Date,Open,High,Low,Close,Volume,Adj_Close
2019-10-27,499.63,505.21,494.9,500.47,1381272,500.47
2019-10-28,500.47,504.22,489.71,493.41,1329418,493.41
2019-10-29,493.41,509.63,485.07,501.17,1221229,501.17
2019-10-30,501.17,506.55,497.61,502.98,1002785,502.98
2019-10-31,502.98,513.47,495.49,505.93,1010869,505.93
2019-11-01,505.93,510.92,499.51,504.48,1392615,504.48
2019-11-02,504.48,522.98,493.2,511.55,1173220,511.55
2019-11-03,511.55,520.08,508.53,517.03,1002139,517.03
2019-11-04,517.03,535.58,508.66,527.05,1543784,527.05
2019-11-05,527.05,531.85,513.12,517.84,935170,517.84
2019-11-06,517.84,529.06,503.12,514.26,1138799,514.26
2019-11-07,514.26,522.29,499.22,507.14,1325741,507.14
2019-11-08,507.14,509.4,504.29,506.56,946607,506.56
2019-11-09,506.56,518.17,502.71,514.27,1091552,514.27
2019-11-10,514.27,516.39,511.69,513.8,718174,513.8
2019-11-11,513.8,519.95,509.44,515.57,693150,515.57
2019-11-12,515.57,525.09,511.36,520.84,876024,520.84
2019-11-13,520.84,522.09,518.18,519.44,1098882,519.44
2019-11-14,519.44,520.89,518.83,520.29,1625624,520.29
2019-11-15,520.29,528.87,499.46,507.83,1887689,507.83
2019-11-16,507.83,514.64,498.31,505.08,845095,505.08
2019-11-17,505.08,507.57,497.8,500.27,1122001,500.27
2019-11-18,500.27,501.52,497.6,498.84,879572,498.84
2019-11-19,498.84,514.32,490.94,506.31,769980,506.31
2019-11-20,506.31,510.94,499.36,503.97,839916,503.97
2019-11-21,503.97,504.1,503.75,503.87,640008,503.87
2019-11-22,503.87,524.53,495.94,516.41,1319337,516.41
2019-11-23,516.41,546.84,501.11,531.11,1684450,531.11
2019-11-24,531.11,536.96,519.07,524.86,1606919,524.86
2019-11-25,524.86,546.48,515.41,536.83,675633,536.83
2019-11-26,536.83,543.28,534.24,540.67,1078751,540.67
2019-11-27,540.67,543.91,531.8,535.01,829434,535.01
2019-11-28,535.01,539.12,527.67,531.75,1737561,531.75
2019-11-29,531.75,556.45,523.62,548.07,1459896,548.07
2019-11-30,548.07,551.45,545.31,548.69,1100413,548.69
2019-12-01,548.69,554.03,534.4,539.66,1929208,539.66
2019-12-02,539.66,542.11,538.05,540.49,919476,540.49
2019-12-03,540.49,542.95,536.68,539.13,553351,539.13
2019-12-04,539.13,546.73,534.42,541.99,722218,541.99
2019-12-05,541.99,547.29,539.92,545.21,1275641,545.21
2019-12-06,545.21,565.94,536.69,557.24,894922,557.24
2019-12-07,557.24,561.94,554.58,559.28,1269518,559.28
2019-12-08,559.28,561.93,551.99,554.62,881488,554.62
2019-12-09,554.62,559.43,544.15,548.92,1147465,548.92
2019-12-10,548.92,551.65,546.94,549.67,1044391,549.67
2019-12-11,549.67,550.89,546.67,547.89,1340849,547.89
2019-12-12,547.89,550.54,543.87,546.51,1178704,546.51
2019-12-13,546.51,548.95,542.85,545.29,1252303,545.29
2019-12-14,545.29,547.46,544.3,546.47,1087780,546.47
2019-12-15,546.47,548.43,545.5,547.46,1033314,547.46
2019-12-16,547.46,554.06,535.57,542.11,1404569,542.11
2019-12-17,542.11,551.62,538.65,548.12,1564233,548.12
2019-12-18,548.12,551.61,538.66,542.11,839803,542.11
2019-12-19,542.11,556.68,503.21,517.1,1885424,517.1
2019-12-20,517.1,558.75,503.57,544.5,1724066,544.5
2019-12-21,544.5,546.8,540.22,542.51,1235542,542.51
2019-12-22,542.51,564.8,533.7,555.77,697144,555.77
2019-12-23,555.77,571.68,517.03,532.26,1865191,532.26
2019-12-24,532.26,535.41,523.86,526.98,973863,526.98
2019-12-25,526.98,537.42,521.75,532.14,1119232,532.14
2019-12-26,532.14,561.8,522.28,551.58,1563363,551.58
2019-12-27,551.58,609.04,532.2,588.36,1443450,588.36
2019-12-28,588.36,613.92,576.78,602.07,780321,602.07
2019-12-29,602.07,633.02,589.86,620.44,1407802,620.44
2019-12-30,620.44,642.35,612.78,634.52,1271608,634.52
2019-12-31,634.52,663.21,557.37,583.77,1369796,583.77
2020-01-01,583.77,587.09,575.5,578.78,472419,578.78
2020-01-02,578.78,596.77,539.0,556.3,1630829,556.3
2020-01-03,556.3,567.97,522.91,534.12,1069773,534.12
2020-01-04,534.12,543.08,530.62,539.55,1394748,539.55
2020-01-05,539.55,545.42,528.36,534.17,976645,534.17
2020-01-06,534.17,548.12,494.33,507.59,1818393,507.59
2020-01-07,507.59,531.35,494.29,517.78,1482838,517.78
2020-01-08,517.78,549.44,507.4,538.64,1499323,538.64
2020-01-09,538.64,546.65,520.33,528.19,1372758,528.19
2020-01-10,528.19,538.6,497.93,507.95,1390918,507.95
2020-01-11,507.95,516.62,483.88,492.28,1276818,492.28
2020-01-12,492.28,505.36,454.8,467.22,1756457,467.22
2020-01-13,467.22,472.67,451.22,456.55,1464011,456.55
2020-01-14,456.55,492.34,444.43,479.61,1868039,479.61
2020-01-15,479.61,487.8,456.86,464.79,1657307,464.79
2020-01-16,464.79,474.29,437.74,446.87,1401068,446.87
2020-01-17,446.87,476.96,434.54,464.16,1468187,464.16
2020-01-18,464.16,489.94,455.19,480.66,1241154,480.66
2020-01-19,480.66,483.72,478.59,481.65,1268816,481.65
2020-01-20,481.65,488.62,473.72,480.68,1189120,480.68
2020-01-21,480.68,485.76,467.17,472.16,1260132,472.16
2020-01-22,472.16,485.26,466.87,479.88,998190,479.88
2020-01-23,479.88,504.83,471.72,496.38,1495330,496.38
2020-01-24,496.38,510.69,462.74,476.48,1027002,476.48
2020-01-25,476.48,478.12,474.93,476.57,1676695,476.57
2020-01-26,476.57,486.82,472.18,482.38,969888,482.38
2020-01-27,482.38,491.07,458.73,467.15,1516350,467.15
2020-01-28,467.15,470.84,465.34,469.03,1144119,469.03
2020-01-29,469.03,472.64,461.95,465.54,789402,465.54
2020-01-30,465.54,473.25,448.18,455.72,942236,455.72
2020-01-31,455.72,472.04,449.83,466.02,1649612,466.02
2020-02-01,466.02,478.09,461.87,473.88,888411,473.88
2020-02-02,473.88,485.9,469.44,481.39,938635,481.39
2020-02-03,481.39,490.76,464.89,474.11,892979,474.11
2020-02-04,474.11,475.53,470.4,471.81,1053415,471.81
2020-02-05,471.81,480.98,466.57,475.69,1115015,475.69
2020-02-06,475.69,485.13,472.54,481.94,994130,481.94
2020-02-07,481.94,486.49,479.47,484.02,1448411,484.02
2020-02-08,484.02,488.89,473.1,477.91,868215,477.91
2020-02-09,477.91,487.28,453.1,462.16,1488716,462.16
2020-02-10,462.16,478.73,453.32,469.75,1038368,469.75
2020-02-11,469.75,474.5,467.97,472.71,1107510,472.71
2020-02-12,472.71,486.83,467.32,481.34,652681,481.34
2020-02-13,481.34,485.62,472.15,476.39,828699,476.39
2020-02-14,476.39,479.17,475.05,477.83,908006,477.83
2020-02-15,477.83,483.1,475.21,480.46,1033394,480.46
2020-02-16,480.46,481.05,479.26,479.85,1283106,479.85
2020-02-17,479.85,491.39,475.06,486.53,1413449,486.53
2020-02-18,486.53,488.61,482.61,484.68,979081,484.68
2020-02-19,484.68,494.89,459.29,469.17,1129532,469.17
2020-02-20,469.17,472.98,461.4,465.18,987939,465.18
2020-02-21,465.18,470.81,462.49,468.11,1488741,468.11
2020-02-22,468.11,476.75,464.74,473.35,1520293,473.35
2020-02-23,473.35,483.89,464.92,475.42,1191085,475.42
2020-02-24,475.42,487.91,449.82,461.95,1505901,461.95
2020-02-25,461.95,481.78,453.44,473.07,2440013,473.07
2020-02-26,473.07,479.84,468.46,475.21,1113240,475.21
2020-02-27,475.21,485.9,471.55,482.19,837387,482.19
2020-02-28,482.19,493.52,476.6,487.86,955430,487.86
2020-02-29,487.86,494.09,470.83,476.92,1632797,476.92
2020-03-01,476.92,482.57,473.62,479.25,1088801,479.25
2020-03-02,479.25,507.2,468.78,496.36,1132343,496.36
2020-03-03,496.36,516.59,489.11,509.16,886389,509.16
2020-03-04,509.16,533.29,501.2,525.08,1560900,525.08
2020-03-05,525.08,552.84,513.25,540.66,965897,540.66
2020-03-06,540.66,561.09,533.25,553.51,2257532,553.51
2020-03-07,553.51,567.41,548.7,562.53,817873,562.53
2020-03-08,562.53,566.79,554.32,558.54,2167300,558.54
2020-03-09,558.54,561.45,555.82,558.73,1646160,558.73
2020-03-10,558.73,561.68,552.96,555.9,854607,555.9
2020-03-11,555.9,557.61,552.76,554.46,958007,554.46
2020-03-12,554.46,556.4,552.2,554.14,1661438,554.14
2020-03-13,554.14,558.86,552.22,556.94,1135438,556.94
2020-03-14,556.94,561.52,554.32,558.89,667269,558.89
2020-03-15,558.89,568.49,541.95,551.43,967004,551.43
2020-03-16,551.43,557.92,545.14,551.63,812580,551.63
2020-03-17,551.63,556.79,549.3,554.44,2067403,554.44
2020-03-18,554.44,564.46,548.24,558.21,1372703,558.21
2020-03-19,558.21,571.85,553.06,566.62,1202582,566.62
2020-03-20,566.62,573.24,559.88,566.49,1301407,566.49
2020-03-21,566.49,569.71,561.31,564.51,1157328,564.51
2020-03-22,564.51,568.13,563.24,566.86,1660113,566.86
2020-03-23,566.86,572.61,564.93,570.68,596701,570.68
2020-03-24,570.68,576.3,568.34,573.95,1137407,573.95
2020-03-25,573.95,579.26,570.92,576.22,1132127,576.22
2020-03-26,576.22,584.98,572.82,581.55,1147537,581.55
2020-03-27,581.55,591.9,575.05,585.35,880104,585.35
2020-03-28,585.35,599.22,579.4,593.19,1491332,593.19
2020-03-29,593.19,598.71,581.75,587.22,484521,587.22
2020-03-30,587.22,591.77,574.54,579.03,866566,579.03
2020-03-31,579.03,582.73,571.49,575.17,763052,575.17
2020-04-01,575.17,578.48,566.57,569.86,828090,569.86
2020-04-02,569.86,575.38,566.07,571.58,1270425,571.58
2020-04-03,571.58,578.08,557.15,563.56,1704005,563.56
2020-04-04,563.56,567.04,555.23,558.69,602270,558.69
2020-04-05,558.69,565.8,545.28,552.31,1243848,552.31
2020-04-06,552.31,554.8,548.83,551.31,1156722,551.31
2020-04-07,551.31,553.05,546.87,548.6,1436938,548.6
2020-04-08,548.6,549.13,548.02,548.55,654237,548.55
2020-04-09,548.55,555.17,533.83,540.34,1176730,540.34
2020-04-10,540.34,545.73,526.74,532.04,1060771,532.04
2020-04-11,532.04,532.39,531.17,531.52,1373036,531.52
2020-04-12,531.52,544.76,524.26,537.42,1253108,537.42
2020-04-13,537.42,538.81,535.43,536.82,1173143,536.82
2020-04-14,536.82,553.78,527.59,544.42,1655410,544.42
2020-04-15,544.42,553.9,538.69,548.14,1079076,548.14
2020-04-16,548.14,561.76,543.13,556.67,766151,556.67
2020-04-17,556.67,561.79,554.38,559.49,1116148,559.49
2020-04-18,559.49,566.82,539.48,546.64,794893,546.64
2020-04-19,546.64,550.82,537.93,542.07,836549,542.07
2020-04-20,542.07,545.19,537.34,540.45,1204039,540.45
2020-04-21,540.45,545.36,537.75,542.65,703740,542.65
2020-04-22,542.65,553.97,537.68,548.94,1459592,548.94
2020-04-23,548.94,560.98,544.48,556.46,1610295,556.46
2020-04-24,556.46,562.09,547.16,552.76,679612,552.76
2020-04-25,552.76,555.81,549.96,553.02,945329,553.02
2020-04-26,553.02,553.82,551.13,551.93,1020269,551.93
2020-04-27,551.93,559.64,538.1,545.73,1095386,545.73
2020-04-28,545.73,552.34,533.78,540.33,1338031,540.33
2020-04-29,540.33,555.41,534.85,549.83,1080546,549.83
2020-04-30,549.83,553.65,540.27,544.05,1248925,544.05
2020-05-01,544.05,555.79,538.85,550.53,681389,550.53
2020-05-02,550.53,571.69,539.57,560.53,563203,560.53
2020-05-03,560.53,564.06,551.36,554.84,822593,554.84
2020-05-04,554.84,560.41,550.26,555.83,1240234,555.83
2020-05-05,555.83,562.14,552.31,558.6,828169,558.6
2020-05-06,558.6,560.73,557.76,559.89,1136153,559.89
2020-05-07,559.89,571.89,555.25,567.18,1113684,567.18
2020-05-08,567.18,592.93,555.26,580.72,2349429,580.72
2020-05-09,580.72,586.48,575.91,581.66,1273213,581.66
2020-05-10,581.66,585.84,574.41,578.57,809281,578.57
2020-05-11,578.57,581.35,571.94,574.7,846673,574.7
2020-05-12,574.7,578.97,565.05,569.28,934346,569.28
2020-05-13,569.28,575.77,561.22,567.7,1181123,567.7
2020-05-14,567.7,579.46,562.51,574.21,923569,574.21
2020-05-15,574.21,580.33,556.63,562.62,1182907,562.62
2020-05-16,562.62,563.76,560.7,561.84,887532,561.84
2020-05-17,561.84,563.13,560.76,562.05,923999,562.05
2020-05-18,562.05,572.47,556.88,567.25,1526474,567.25
2020-05-19,567.25,574.18,556.66,563.55,564532,563.55
2020-05-20,563.55,570.46,559.88,566.77,1182661,566.77
2020-05-21,566.77,573.67,553.47,560.29,1218936,560.29
2020-05-22,560.29,572.42,540.88,552.84,1080919,552.84
2020-05-23,552.84,553.98,549.83,550.96,754988,550.96
2020-05-24,550.96,560.52,544.07,553.6,1414078,553.6
2020-05-25,553.6,554.72,550.4,551.51,992485,551.51
2020-05-26,551.51,552.21,550.99,551.69,1222788,551.69
2020-05-27,551.69,552.94,549.17,550.42,767727,550.42
2020-05-28,550.42,557.86,546.52,553.94,1474484,553.94
2020-05-29,553.94,557.89,546.76,550.69,1519402,550.69
2020-05-30,550.69,557.23,534.57,541.0,1251911,541.0
2020-05-31,541.0,566.84,525.48,551.02,1111128,551.02
2020-06-01,551.02,560.35,546.69,555.97,669914,555.97
2020-06-02,555.97,563.31,553.49,560.81,840747,560.81
2020-06-03,560.81,575.38,553.57,568.04,792520,568.04
2020-06-04,568.04,570.63,560.95,563.52,824251,563.52
2020-06-05,563.52,568.15,555.71,560.32,833355,560.32
2020-06-06,560.32,568.28,557.48,565.41,1058516,565.41
2020-06-07,565.41,581.78,543.06,559.26,1118572,559.26
2020-06-08,559.26,575.94,552.2,568.77,1581561,568.77
2020-06-09,568.77,575.68,549.43,556.2,1276042,556.2
2020-06-10,556.2,563.12,552.22,559.13,691385,559.13
2020-06-11,559.13,568.5,554.18,563.51,1116272,563.51
2020-06-12,563.51,579.99,552.89,569.27,795367,569.27
2020-06-13,569.27,589.95,562.11,582.63,1452472,582.63
2020-06-14,582.63,586.9,570.64,574.85,1010220,574.85
2020-06-15,574.85,586.05,570.05,581.2,1115525,581.2
2020-06-16,581.2,599.51,573.61,591.78,882391,591.78
2020-06-17,591.78,595.75,589.92,593.88,1304861,593.88
2020-06-18,593.88,594.83,593.25,594.2,487006,594.2
2020-06-19,594.2,599.4,586.9,592.08,1900768,592.08
2020-06-20,592.08,601.16,588.23,597.27,1479591,597.27
2020-06-21,597.27,599.71,590.0,592.42,723829,592.42
2020-06-22,592.42,605.41,585.17,598.09,1527555,598.09
2020-06-23,598.09,606.2,584.71,592.75,1350861,592.75
2020-06-24,592.75,606.02,580.36,593.61,1231356,593.61
2020-06-25,593.61,602.65,575.29,584.18,783819,584.18
2020-06-26,584.18,586.22,583.3,585.34,1030102,585.34
2020-06-27,585.34,635.85,568.91,618.48,1159501,618.48
2020-06-28,618.48,647.8,539.78,566.64,3162097,566.64
2020-06-29,566.64,576.36,560.56,570.24,1255313,570.24
2020-06-30,570.24,580.57,540.4,550.37,1028916,550.37
2020-07-01,550.37,556.48,547.77,553.86,1081730,553.86
2020-07-02,553.86,607.67,535.47,588.15,1136068,588.15
2020-07-03,588.15,606.42,557.5,575.37,840989,575.37
2020-07-04,575.37,586.62,546.58,557.48,1189437,557.48
2020-07-05,557.48,562.52,549.71,554.72,1079866,554.72
2020-07-06,554.72,576.42,547.45,568.96,1035750,568.96
2020-07-07,568.96,602.02,551.32,583.92,1360048,583.92
2020-07-08,583.92,589.29,574.2,579.54,1216695,579.54
2020-07-09,579.54,593.79,572.48,586.65,1327716,586.65
2020-07-10,586.65,600.36,575.26,588.93,684445,588.93
2020-07-11,588.93,608.18,582.38,601.49,1137424,601.49
2020-07-12,601.49,634.55,587.25,619.87,1208947,619.87
2020-07-13,619.87,708.76,587.67,673.75,1967180,673.75
2020-07-14,673.75,698.66,603.14,626.28,1252179,626.28
2020-07-15,626.28,664.93,613.37,651.5,1574079,651.5
2020-07-16,651.5,683.12,640.71,671.99,1772421,671.99
2020-07-17,671.99,690.9,665.22,684.02,1141741,684.02
2020-07-18,684.02,690.4,680.33,686.69,784657,686.69
2020-07-19,686.69,693.94,669.64,676.79,1128026,676.79
2020-07-20,676.79,687.2,647.3,657.42,1490240,657.42
2020-07-21,657.42,683.47,647.05,672.86,720236,672.86
2020-07-22,672.86,705.9,591.05,621.57,1584291,621.57
2020-07-23,621.57,639.84,570.54,587.82,1383750,587.82
2020-07-24,587.82,597.02,563.78,572.75,1241818,572.75
2020-07-25,572.75,598.93,562.44,588.34,2543543,588.34
2020-07-26,588.34,592.04,586.19,589.88,941166,589.88
2020-07-27,589.88,602.74,584.89,597.68,1266945,597.68
2020-07-28,597.68,632.3,583.75,617.9,1474780,617.9
2020-07-29,617.9,620.66,614.43,617.18,1232745,617.18
2020-07-30,617.18,646.29,607.5,636.31,1156860,636.31
2020-07-31,636.31,701.98,614.76,678.99,2310161,678.99
2020-08-01,678.99,693.99,636.41,650.79,1498265,650.79
2020-08-02,650.79,660.06,626.59,635.65,1594943,635.65
2020-08-03,635.65,638.34,634.23,636.92,688671,636.92
2020-08-04,636.92,638.07,634.11,635.25,648217,635.25
2020-08-05,635.25,650.21,592.58,606.86,1049601,606.86
2020-08-06,606.86,613.24,590.34,596.61,1649310,596.61
2020-08-07,596.61,605.2,571.99,580.34,1627171,580.34
2020-08-08,580.34,602.21,572.79,594.48,906998,594.48
2020-08-09,594.48,632.75,581.88,619.62,1284523,619.62
2020-08-10,619.62,657.77,605.69,643.3,1784705,643.3
2020-08-11,643.3,677.95,631.13,665.36,1138040,665.36
2020-08-12,665.36,695.75,651.2,681.25,1118036,681.25
2020-08-13,681.25,701.8,624.04,643.45,1415443,643.45
2020-08-14,643.45,655.11,639.59,651.2,975422,651.2
2020-08-15,651.2,668.98,603.64,620.58,1014652,620.58
2020-08-16,620.58,623.28,618.21,620.9,860407,620.9
2020-08-17,620.9,624.71,612.14,615.91,571351,615.91
2020-08-18,615.91,637.32,576.88,597.66,1115282,597.66
2020-08-19,597.66,612.86,559.0,573.59,1736279,573.59
2020-08-20,573.59,583.95,568.99,579.3,754186,579.3
2020-08-21,579.3,650.42,556.2,625.47,1168561,625.47
2020-08-22,625.47,642.27,585.48,601.64,1202164,601.64
2020-08-23,601.64,620.47,547.93,565.64,1528255,565.64
2020-08-24,565.64,571.69,550.4,556.35,1108922,556.35
2020-08-25,556.35,571.01,524.04,538.23,916630,538.23
2020-08-26,538.23,555.26,531.03,547.93,1153818,547.93
2020-08-27,547.93,549.42,546.74,548.23,785842,548.23
2020-08-28,548.23,558.52,525.06,535.11,1157816,535.11
2020-08-29,535.11,549.37,509.52,523.47,2794188,523.47
2020-08-30,523.47,530.05,519.87,526.43,1426405,526.43
2020-08-31,526.43,529.35,518.56,521.45,1069596,521.45
2020-09-01,521.45,572.49,504.63,554.59,2071493,554.59
2020-09-02,554.59,567.21,518.93,531.01,1081922,531.01
2020-09-03,531.01,539.93,505.23,513.86,1036349,513.86
2020-09-04,513.86,530.64,467.33,483.11,1867492,483.11
2020-09-05,483.11,505.25,424.11,444.48,2467533,444.48
2020-09-06,444.48,457.23,439.91,452.59,1061604,452.59
2020-09-07,452.59,464.42,421.86,433.18,865400,433.18
2020-09-08,433.18,450.31,386.25,402.15,1333675,402.15
2020-09-09,402.15,407.18,395.81,400.81,1270839,400.81
2020-09-10,400.81,426.36,392.51,417.71,1606170,417.71
2020-09-11,417.71,422.3,406.92,411.43,940628,411.43
2020-09-12,411.43,415.77,408.3,412.63,980575,412.63
2020-09-13,412.63,423.96,408.85,420.11,712959,420.11
2020-09-14,420.11,458.7,406.35,444.16,1354677,444.16
2020-09-15,444.16,474.28,434.19,463.87,1070924,463.87
2020-09-16,463.87,470.7,444.9,451.54,1449221,451.54
2020-09-17,451.54,455.88,441.97,446.26,887721,446.26
2020-09-18,446.26,452.19,443.46,449.37,1396620,449.37
2020-09-19,449.37,457.42,445.86,453.87,1086384,453.87
2020-09-20,453.87,462.27,431.85,439.99,1611142,439.99
2020-09-21,439.99,448.23,416.31,424.26,1770412,424.26
2020-09-22,424.26,432.17,403.62,411.29,2135992,411.29
2020-09-23,411.29,413.36,410.38,412.44,1102249,412.44
2020-09-24,412.44,427.75,407.12,422.31,1298336,422.31
2020-09-25,422.31,426.69,411.01,415.33,686975,415.33
2020-09-26,415.33,424.22,389.96,398.49,2547538,398.49
2020-09-27,398.49,400.04,395.46,397.0,806746,397.0
2020-09-28,397.0,410.75,369.8,383.07,1206866,383.07
2020-09-29,383.07,391.1,380.1,388.08,934592,388.08
2020-09-30,388.08,396.53,384.3,392.71,938545,392.71
2020-10-01,392.71,434.46,378.55,419.34,2660805,419.34
2020-10-02,419.34,430.77,415.04,426.39,909342,426.39
2020-10-03,426.39,433.07,408.3,414.8,1586628,414.8
2020-10-04,414.8,445.83,403.77,434.29,1890670,434.29
2020-10-05,434.29,439.18,428.25,433.14,869511,433.14
2020-10-06,433.14,449.52,390.09,405.42,1854531,405.42
2020-10-07,405.42,421.05,399.33,414.82,1105489,414.82
2020-10-08,414.82,421.17,397.12,403.29,1453520,403.29
2020-10-09,403.29,423.9,395.8,416.17,2012299,416.17
2020-10-10,416.17,503.92,387.96,471.93,1543869,471.93
2020-10-11,471.93,500.94,462.37,490.99,1447540,490.99
2020-10-12,490.99,493.32,488.09,490.41,1059666,490.41
2020-10-13,490.41,557.42,468.49,533.58,1498507,533.58
2020-10-14,533.58,549.13,489.89,504.59,925646,504.59
2020-10-15,504.59,530.3,495.81,521.23,795231,521.23
2020-10-16,521.23,571.17,504.51,553.42,1889108,553.42
2020-10-17,553.42,560.6,546.41,553.59,825137,553.59
2020-10-18,553.59,599.17,535.63,580.34,1199804,580.34
2020-10-19,580.34,610.31,516.33,544.44,1737617,544.44
2020-10-20,544.44,561.4,498.64,514.68,1415407,514.68
2020-10-21,514.68,520.84,503.96,510.08,1272965,510.08
2020-10-22,510.08,544.48,498.63,532.53,1472907,532.53
2020-10-23,532.53,563.53,521.25,551.85,1626759,551.85
2020-10-24,551.85,566.37,512.64,526.49,1672923,526.49
2020-10-25,526.49,545.9,476.22,494.44,2107298,494.44
2020-10-26,494.44,497.15,490.3,493.0,1078813,493.0
2020-10-27,493.0,497.83,480.24,484.99,1051630,484.99
2020-10-28,484.99,496.13,480.61,491.68,758868,491.68
2020-10-29,491.68,492.38,491.0,491.7,652281,491.7
2020-10-30,491.7,579.75,462.39,547.14,1491134,547.14
2020-10-31,547.14,556.33,522.91,531.84,1628016,531.84
2020-11-01,531.84,536.43,519.06,523.58,883133,523.58
2020-11-02,523.58,540.42,477.43,493.29,1539615,493.29
2020-11-03,493.29,501.41,473.85,481.78,1530100,481.78
2020-11-04,481.78,503.05,474.21,495.27,1782186,495.27
2020-11-05,495.27,498.4,489.82,492.93,814957,492.93
2020-11-06,492.93,497.5,479.56,484.04,1447951,484.04
2020-11-07,484.04,548.63,459.01,521.65,1859355,521.65
2020-11-08,521.65,579.49,502.48,558.94,2535033,558.94
2020-11-09,558.94,615.03,540.48,595.36,1174111,595.36
2020-11-10,595.36,623.35,535.94,562.37,2521864,562.37
2020-11-11,562.37,569.87,542.92,550.25,1251207,550.25
2020-11-12,550.25,553.7,548.42,551.86,940288,551.86
2020-11-13,551.86,643.81,521.32,610.04,1322026,610.04
2020-11-14,610.04,613.9,603.51,607.35,1199285,607.35
2020-11-15,607.35,682.32,582.47,655.46,1324396,655.46
2020-11-16,655.46,674.73,599.87,618.04,2271556,618.04
2020-11-17,618.04,640.52,570.95,592.5,1528414,592.5
2020-11-18,592.5,595.56,584.43,587.46,575168,587.46
2020-11-19,587.46,613.14,572.37,597.77,1264050,597.77
2020-11-20,597.77,614.37,590.74,607.23,1550617,607.23
2020-11-21,607.23,619.1,598.65,610.47,2025812,610.47
2020-11-22,610.47,619.18,603.78,612.47,681940,612.47
2020-11-23,612.47,626.96,607.29,621.7,1174575,621.7
2020-11-24,621.7,639.04,614.31,631.54,1145057,631.54
2020-11-25,631.54,646.98,623.42,638.77,1385633,638.77
2020-11-26,638.77,653.34,630.3,644.8,1431212,644.8
2020-11-27,644.8,648.01,643.09,646.3,651299,646.3
2020-11-28,646.3,647.43,644.98,646.11,985393,646.11
2020-11-29,646.11,653.25,640.56,647.69,933262,647.69
2020-11-30,647.69,667.17,640.48,659.82,1320904,659.82
2020-12-01,659.82,679.74,645.71,665.51,1038807,665.51
2020-12-02,665.51,667.28,661.68,663.45,1109149,663.45
2020-12-03,663.45,667.71,661.73,665.99,1261314,665.99
2020-12-04,665.99,676.87,660.51,671.34,1261092,671.34
2020-12-05,671.34,680.48,667.2,676.31,1643666,676.31
2020-12-06,676.31,679.78,668.96,672.41,1268415,672.41
2020-12-07,672.41,676.3,669.82,673.7,535708,673.7
2020-12-08,673.7,694.79,613.03,632.84,1793512,632.84
2020-12-09,632.84,638.92,630.42,636.49,1743414,636.49
2020-12-10,636.49,642.38,628.08,633.94,608444,633.94
2020-12-11,633.94,645.43,630.01,641.45,1265626,641.45
2020-12-12,641.45,655.76,634.82,649.05,858487,649.05
2020-12-13,649.05,666.42,643.14,660.41,744132,660.41
2020-12-14,660.41,660.91,659.36,659.86,1186152,659.86
2020-12-15,659.86,662.7,655.55,658.39,1025532,658.39
2020-12-16,658.39,659.46,656.38,657.45,1409568,657.45
2020-12-17,657.45,663.29,643.31,649.07,715166,649.07
2020-12-18,649.07,650.2,646.38,647.51,915253,647.51
2020-12-19,647.51,654.13,643.21,649.82,1557567,649.82
2020-12-20,649.82,655.96,634.93,641.0,1055011,641.0
2020-12-21,641.0,648.9,634.24,642.13,533980,642.13
2020-12-22,642.13,650.11,634.73,642.7,640873,642.7
2020-12-23,642.7,652.21,639.35,648.83,1186337,648.83
2020-12-24,648.83,675.71,639.82,666.46,1402634,666.46
2020-12-25,666.46,676.76,648.5,658.68,821032,658.68
2020-12-26,658.68,661.06,656.72,659.1,711270,659.1
2020-12-27,659.1,659.81,658.77,659.48,897857,659.48
2020-12-28,659.48,666.42,650.94,657.87,1238312,657.87
2020-12-29,657.87,662.63,650.9,655.65,1423702,655.65
2020-12-30,655.65,659.7,648.94,652.97,909467,652.97
2020-12-31,652.97,684.97,641.08,672.72,1119933,672.72
2021-01-01,672.72,681.23,655.14,663.53,1058701,663.53
2021-01-02,663.53,666.93,661.36,664.75,1025522,664.75
2021-01-03,664.75,675.27,660.06,670.53,1130038,670.53
2021-01-04,670.53,688.92,663.72,682.0,1221207,682.0
2021-01-05,682.0,694.49,675.7,688.14,1382551,688.14
2021-01-06,688.14,695.26,681.26,688.37,803260,688.37
2021-01-07,688.37,697.16,665.33,673.94,1001685,673.94
2021-01-08,673.94,683.58,647.94,657.34,897273,657.34
2021-01-09,657.34,661.39,650.13,654.15,1560788,654.15
2021-01-10,654.15,663.76,629.98,639.37,1142849,639.37
2021-01-11,639.37,645.44,627.34,633.36,1029892,633.36
2021-01-12,633.36,678.21,617.87,662.02,964948,662.02
2021-01-13,662.02,664.66,660.94,663.57,1198004,663.57
2021-01-14,663.57,670.71,646.04,653.07,1147588,653.07
2021-01-15,653.07,658.61,643.15,648.66,1360213,648.66
2021-01-16,648.66,652.77,640.19,644.28,1223441,644.28
2021-01-17,644.28,703.93,622.62,681.03,1249363,681.03
2021-01-18,681.03,688.73,674.83,682.51,888704,682.51
2021-01-19,682.51,690.89,679.2,687.56,997312,687.56
2021-01-20,687.56,700.39,682.06,694.83,1016030,694.83
2021-01-21,694.83,705.95,668.36,679.23,1062777,679.23
2021-01-22,679.23,683.2,672.13,676.09,978838,676.09
2021-01-23,676.09,754.91,648.14,724.94,2005174,724.94
