Date,Open,High,Low,Close,Volume,Adj_Close
2019-08-05,921.14,930.37,893.93,902.97,1950344,902.97
2019-08-06,902.97,932.76,891.46,921.02,985876,921.02
2019-08-07,921.02,928.85,918.0,925.82,1793521,925.82
2019-08-08,925.82,937.81,896.05,907.8,1273034,907.8
2019-08-09,907.8,914.73,905.16,912.07,1155078,912.07
2019-08-10,912.07,933.23,904.87,925.92,1719847,925.92
2019-08-11,925.92,950.56,859.69,883.19,1020194,883.19
2019-08-12,883.19,884.84,882.64,884.28,1584558,884.28
2019-08-13,884.28,888.74,881.64,886.09,1157024,886.09
2019-08-14,886.09,890.68,880.43,885.01,1391035,885.01
2019-08-15,885.01,899.85,845.33,859.74,1709428,859.74
2019-08-16,859.74,875.96,852.92,869.06,1269623,869.06
2019-08-17,869.06,914.36,851.23,895.98,1495290,895.98
2019-08-18,895.98,898.65,889.61,892.27,1778135,892.27
2019-08-19,892.27,914.32,884.14,906.06,1041117,906.06
2019-08-20,906.06,929.71,890.17,913.69,831506,913.69
2019-08-21,913.69,922.23,888.85,897.24,1400522,897.24
2019-08-22,897.24,933.19,881.79,917.39,994855,917.39
2019-08-23,917.39,939.51,910.08,932.07,1595998,932.07
2019-08-24,932.07,967.78,919.85,955.26,1093862,955.26
2019-08-25,955.26,958.86,946.44,950.02,802924,950.02
2019-08-26,950.02,962.27,920.09,932.1,914319,932.1
2019-08-27,932.1,948.47,888.94,904.83,1469606,904.83
2019-08-28,904.83,1051.86,858.23,1000.35,1875957,1000.35
2019-08-29,1000.35,1156.61,949.64,1100.81,1440650,1100.81
2019-08-30,1100.81,1132.33,1012.2,1042.04,1256073,1042.04
2019-08-31,1042.04,1062.04,995.87,1015.37,2568286,1015.37
2019-09-01,1015.37,1027.26,986.69,998.38,1066853,998.38
2019-09-02,998.38,1025.5,937.81,963.99,1273533,963.99
2019-09-03,963.99,972.81,946.47,955.21,1039553,955.21
2019-09-04,955.21,974.23,899.76,918.05,1384228,918.05
2019-09-05,918.05,956.12,899.24,936.92,738175,936.92
2019-09-06,936.92,963.02,877.37,902.51,1484958,902.51
2019-09-07,902.51,907.51,899.89,904.89,1364447,904.89
2019-09-08,904.89,946.73,889.46,930.86,880074,930.86
2019-09-09,930.86,945.77,896.29,910.88,1737364,910.88
2019-09-10,910.88,912.92,905.39,907.42,658019,907.42
2019-09-11,907.42,962.71,889.08,943.64,1188525,943.64
2019-09-12,943.64,990.97,926.79,973.59,1380474,973.59
2019-09-13,973.59,1012.76,957.3,996.1,1710286,996.1
2019-09-14,996.1,1012.17,949.59,965.17,1023149,965.17
2019-09-15,965.17,987.21,902.12,923.2,2334578,923.2
2019-09-16,923.2,932.95,899.51,909.11,978381,909.11
2019-09-17,909.11,938.1,833.54,860.99,1242775,860.99
2019-09-18,860.99,872.04,854.26,865.28,965405,865.28
2019-09-19,865.28,876.0,835.73,846.21,946774,846.21
2019-09-20,846.21,853.03,827.12,833.84,1048721,833.84
2019-09-21,833.84,850.61,827.73,844.42,1051220,844.42
2019-09-22,844.42,855.65,815.77,826.77,1986107,826.77
2019-09-23,826.77,840.02,820.79,833.99,1142178,833.99
2019-09-24,833.99,836.96,832.96,835.93,1049275,835.93
2019-09-25,835.93,843.38,816.58,823.93,1612889,823.93
2019-09-26,823.93,835.98,789.31,801.02,2060809,801.02
2019-09-27,801.02,804.43,799.87,803.28,1100087,803.28
2019-09-28,803.28,828.71,794.65,819.89,1173141,819.89
2019-09-29,819.89,832.56,797.0,809.5,1092643,809.5
2019-09-30,809.5,818.71,783.81,792.83,1468533,792.83
2019-10-01,792.83,835.07,777.65,819.38,1272420,819.38
2019-10-02,819.38,830.28,788.36,798.99,757556,798.99
2019-10-03,798.99,814.34,792.3,807.58,1079081,807.58
2019-10-04,807.58,812.37,801.15,805.94,1370773,805.94
2019-10-05,805.94,817.99,801.25,813.26,1604553,813.26
2019-10-06,813.26,816.06,805.25,808.02,1179846,808.02
2019-10-07,808.02,810.91,800.05,802.92,1292827,802.92
2019-10-08,802.92,827.25,792.22,816.37,1302819,816.37
2019-10-09,816.37,823.1,812.99,819.71,959987,819.71
2019-10-10,819.71,823.83,810.25,814.35,1363915,814.35
2019-10-11,814.35,815.99,810.6,812.24,791458,812.24
2019-10-12,812.24,813.17,810.6,811.53,1257297,811.53
2019-10-13,811.53,819.66,808.79,816.9,1196809,816.9
2019-10-14,816.9,830.66,811.59,825.29,1090943,825.29
2019-10-15,825.29,832.02,819.71,826.43,1611186,826.43
2019-10-16,826.43,848.2,818.54,840.18,1121687,840.18
2019-10-17,840.18,845.59,835.84,841.24,1874674,841.24
2019-10-18,841.24,841.86,840.84,841.46,1280813,841.46
2019-10-19,841.46,857.94,833.47,849.87,1526834,849.87
2019-10-20,849.87,855.81,834.51,840.38,638178,840.38
2019-10-21,840.38,848.19,825.99,833.74,1500486,833.74
2019-10-22,833.74,838.6,823.24,828.06,1710073,828.06
2019-10-23,828.06,840.72,792.3,804.6,2732137,804.6
2019-10-24,804.6,817.59,796.01,808.96,1178121,808.96
2019-10-25,808.96,819.37,801.77,812.16,949353,812.16
2019-10-26,812.16,824.17,807.59,819.55,767092,819.55
2019-10-27,819.55,825.82,817.19,823.44,829156,823.44
2019-10-28,823.44,825.54,819.93,822.03,1453864,822.03
2019-10-29,822.03,823.28,821.07,822.33,1468672,822.33
2019-10-30,822.33,836.42,816.86,830.91,1135614,830.91
2019-10-31,830.91,837.97,826.55,833.6,995591,833.6
2019-11-01,833.6,845.08,829.3,840.74,807410,840.74
2019-11-02,840.74,843.54,839.71,842.52,777783,842.52
2019-11-03,842.52,849.49,839.31,846.26,1296921,846.26
2019-11-04,846.26,866.92,839.29,859.83,1260845,859.83
2019-11-05,859.83,867.74,837.43,845.21,887799,845.21
2019-11-06,845.21,854.25,836.86,845.89,1188211,845.89
2019-11-07,845.89,849.31,836.15,839.54,1340109,839.54
2019-11-08,839.54,852.52,813.2,825.98,1265344,825.98
2019-11-09,825.98,833.34,823.33,830.69,963489,830.69
2019-11-10,830.69,834.13,827.12,830.56,1547996,830.56
2019-11-11,830.56,834.34,823.59,827.36,1700733,827.36
2019-11-12,827.36,833.5,809.45,815.51,1528726,815.51
2019-11-13,815.51,819.94,803.04,807.43,1142194,807.43
2019-11-14,807.43,811.6,800.46,804.62,1190076,804.62
2019-11-15,804.62,811.18,788.44,794.92,737474,794.92
2019-11-16,794.92,803.81,775.6,784.37,2196197,784.37
2019-11-17,784.37,787.68,777.07,780.36,1406639,780.36
2019-11-18,780.36,794.07,773.81,787.46,1758453,787.46
2019-11-19,787.46,795.82,783.17,791.52,1483341,791.52
2019-11-20,791.52,804.88,786.76,800.07,1261105,800.07
2019-11-21,800.07,804.86,796.45,801.24,806562,801.24
2019-11-22,801.24,806.53,796.71,801.99,545820,801.99
2019-11-23,801.99,833.08,789.72,820.52,1544174,820.52
2019-11-24,820.52,841.04,810.74,831.13,835666,831.13
2019-11-25,831.13,840.63,827.66,837.13,1057533,837.13
2019-11-26,837.13,857.64,824.71,845.1,918827,845.1
2019-11-27,845.1,851.65,826.79,833.25,1672697,833.25
2019-11-28,833.25,842.45,813.22,822.3,1809469,822.3
2019-11-29,822.3,849.71,812.01,839.21,1665105,839.21
2019-11-30,839.21,844.04,829.48,834.28,1394337,834.28
2019-12-01,834.28,839.2,819.81,824.68,1481048,824.68
2019-12-02,824.68,827.64,818.27,821.22,981761,821.22
2019-12-03,821.22,825.41,819.58,823.76,1408465,823.76
2019-12-04,823.76,834.84,820.09,831.14,1365727,831.14
2019-12-05,831.14,852.09,820.46,841.28,1403416,841.28
2019-12-06,841.28,846.97,836.18,841.86,1032802,841.86
2019-12-07,841.86,857.03,825.65,840.8,1311888,840.8
2019-12-08,840.8,844.18,833.9,837.27,1089856,837.27
2019-12-09,837.27,838.43,835.99,837.15,1187688,837.15
2019-12-10,837.15,841.55,824.49,828.85,1038441,828.85
2019-12-11,828.85,839.9,820.77,831.8,959142,831.8
2019-12-12,831.8,849.96,824.6,842.67,1451336,842.67
2019-12-13,842.67,843.53,840.19,841.05,1564676,841.05
2019-12-14,841.05,853.5,835.88,848.28,769938,848.28
2019-12-15,848.28,908.84,825.6,885.17,1245556,885.17
2019-12-16,885.17,888.78,874.58,878.16,827275,878.16
2019-12-17,878.16,966.01,849.92,935.91,2174766,935.91
2019-12-18,935.91,977.75,917.18,958.57,906858,958.57
2019-12-19,958.57,963.97,950.6,955.99,1005944,955.99
2019-12-20,955.99,985.3,945.01,974.1,1276960,974.1
2019-12-21,974.1,1013.31,957.64,996.47,861900,996.47
2019-12-22,996.47,1009.28,970.63,983.27,909000,983.27
2019-12-23,983.27,987.81,970.35,974.85,1155804,974.85
2019-12-24,974.85,990.98,930.22,945.86,1107335,945.86
2019-12-25,945.86,952.46,927.93,934.45,915956,934.45
2019-12-26,934.45,958.93,924.86,949.19,1417035,949.19
2019-12-27,949.19,954.23,938.53,943.54,693181,943.54
2019-12-28,943.54,959.97,904.4,920.43,1107950,920.43
2019-12-29,920.43,955.08,906.71,941.05,1392424,941.05
2019-12-30,941.05,948.48,936.8,944.21,1095594,944.21
2019-12-31,944.21,971.96,875.73,902.24,1014866,902.24
2020-01-01,902.24,923.7,852.29,873.07,862839,873.07
2020-01-02,873.07,886.28,836.37,849.22,912477,849.22
2020-01-03,849.22,855.98,846.65,853.4,1009918,853.4
2020-01-04,853.4,869.59,811.05,826.74,2165378,826.74
2020-01-05,826.74,859.85,813.59,846.39,1457375,846.39
2020-01-06,846.39,851.43,835.53,840.53,749493,840.53
2020-01-07,840.53,872.59,828.65,860.43,1470313,860.43
2020-01-08,860.43,877.48,853.74,870.71,1267013,870.71
2020-01-09,870.71,897.67,811.27,837.19,2167031,837.19
2020-01-10,837.19,858.24,830.09,851.02,912432,851.02
2020-01-11,851.02,854.69,849.7,853.36,819206,853.36
2020-01-12,853.36,868.84,829.61,844.93,1521244,844.93
2020-01-13,844.93,849.55,831.35,835.92,991290,835.92
2020-01-14,835.92,843.54,813.77,821.26,680993,821.26
2020-01-15,821.26,830.71,793.61,802.84,1066539,802.84
2020-01-16,802.84,817.22,766.24,780.21,846078,780.21
2020-01-17,780.21,835.41,758.54,812.84,1188237,812.84
2020-01-18,812.84,831.11,805.7,823.88,1171240,823.88
2020-01-19,823.88,841.21,781.99,798.79,931524,798.79
2020-01-20,798.79,801.55,791.44,794.18,1333150,794.18
2020-01-21,794.18,803.16,770.57,779.38,1009707,779.38
2020-01-22,779.38,792.76,742.15,755.11,1055294,755.11
2020-01-23,755.11,786.37,742.8,773.75,1185210,773.75
2020-01-24,773.75,784.66,748.78,759.48,1168256,759.48
2020-01-25,759.48,769.72,732.21,742.21,1342498,742.21
2020-01-26,742.21,750.22,723.48,731.38,1168870,731.38
2020-01-27,731.38,732.49,729.93,731.04,493443,731.04
2020-01-28,731.04,737.45,716.56,722.9,1685396,722.9
2020-01-29,722.9,748.35,711.36,736.59,973296,736.59
2020-01-30,736.59,764.08,721.08,748.33,804431,748.33
2020-01-31,748.33,754.16,743.79,749.6,686412,749.6
2020-02-01,749.6,804.34,729.62,783.46,2730829,783.46
2020-02-02,783.46,815.15,772.74,804.15,1312727,804.15
2020-02-03,804.15,817.08,799.52,812.41,1429423,812.41
2020-02-04,812.41,814.76,811.34,813.69,1125974,813.69
2020-02-05,813.69,815.36,809.92,811.59,1197704,811.59
2020-02-06,811.59,817.97,797.84,804.16,1263461,804.16
2020-02-07,804.16,812.66,789.49,797.93,1068750,797.93
2020-02-08,797.93,813.97,760.55,776.15,1377344,776.15
2020-02-09,776.15,786.58,767.26,777.67,1180108,777.67
2020-02-10,777.67,780.17,771.9,774.4,789031,774.4
2020-02-11,774.4,777.78,767.66,771.03,840216,771.03
2020-02-12,771.03,801.51,758.13,788.33,1099341,788.33
2020-02-13,788.33,802.78,753.95,768.02,1042696,768.02
2020-02-14,768.02,778.9,751.59,762.39,1141173,762.39
2020-02-15,762.39,768.66,754.11,760.37,1343122,760.37
2020-02-16,760.37,765.85,752.67,758.13,1177913,758.13
2020-02-17,758.13,760.32,756.5,758.7,1250745,758.7
2020-02-18,758.7,783.67,748.58,773.35,906244,773.35
2020-02-19,773.35,775.72,772.03,774.4,1230496,774.4
2020-02-20,774.4,781.63,771.62,778.82,764515,778.82
2020-02-21,778.82,783.29,766.09,770.51,1262237,770.51
2020-02-22,770.51,778.67,767.39,775.53,747896,775.53
2020-02-23,775.53,785.3,769.75,779.49,1282161,779.49
2020-02-24,779.49,796.2,772.75,789.37,1200736,789.37
2020-02-25,789.37,790.5,787.56,788.69,751718,788.69
2020-02-26,788.69,799.11,783.44,793.83,1387753,793.83
2020-02-27,793.83,809.69,787.47,803.26,2131270,803.26
2020-02-28,803.26,807.56,791.37,795.62,1098865,795.62
2020-02-29,795.62,796.11,794.62,795.1,837778,795.1
2020-03-01,795.1,840.78,779.36,824.45,2170196,824.45
2020-03-02,824.45,865.57,809.7,850.35,878204,850.35
2020-03-03,850.35,881.41,838.04,868.83,1926922,868.83
2020-03-04,868.83,875.66,853.83,860.59,1150791,860.59
2020-03-05,860.59,869.85,853.55,862.8,1745782,862.8
2020-03-06,862.8,873.81,855.92,866.9,615826,866.9
2020-03-07,866.9,881.4,860.64,875.09,700557,875.09
2020-03-08,875.09,900.32,860.55,885.61,1354150,885.61
2020-03-09,885.61,887.06,884.31,885.75,740709,885.75
2020-03-10,885.75,893.85,862.79,870.75,1345064,870.75
2020-03-11,870.75,877.27,854.38,860.83,1043264,860.83
2020-03-12,860.83,863.81,855.54,858.51,1105201,858.51
2020-03-13,858.51,869.19,853.27,863.92,858444,863.92
2020-03-14,863.92,868.7,853.02,857.77,1041002,857.77
2020-03-15,857.77,862.86,844.89,849.94,840333,849.94
2020-03-16,849.94,853.85,848.16,852.06,1170608,852.06
2020-03-17,852.06,862.17,848.2,858.27,834121,858.27
2020-03-18,858.27,861.33,855.41,858.47,1587093,858.47
2020-03-19,858.47,866.09,854.72,862.32,849805,862.32
2020-03-20,862.32,885.51,851.14,874.17,914866,874.17
2020-03-21,874.17,912.97,852.64,891.03,2447933,891.03
2020-03-22,891.03,902.65,871.9,883.42,920746,883.42
2020-03-23,883.42,885.33,881.88,883.79,813509,883.79
2020-03-24,883.79,895.44,861.41,872.91,660582,872.91
2020-03-25,872.91,879.36,870.63,877.06,1119377,877.06
2020-03-26,877.06,900.32,860.99,884.11,893843,884.11
2020-03-27,884.11,888.16,881.56,885.61,1123908,885.61
2020-03-28,885.61,908.92,874.87,898.04,716387,898.04
2020-03-29,898.04,903.84,894.09,899.88,650372,899.88
2020-03-30,899.88,914.46,892.49,907.01,1085299,907.01
2020-03-31,907.01,914.09,903.8,910.86,1195872,910.86
2020-04-01,910.86,920.48,905.54,915.14,1401278,915.14
2020-04-02,915.14,925.34,909.45,919.63,879356,919.63
2020-04-03,919.63,924.97,907.86,913.16,717023,913.16
2020-04-04,913.16,930.4,907.08,924.25,859825,924.25
2020-04-05,924.25,926.28,921.64,923.67,1399608,923.67
2020-04-06,923.67,948.81,910.29,935.27,1550513,935.27
2020-04-07,935.27,955.18,923.84,943.65,1358981,943.65
2020-04-08,943.65,948.76,931.48,936.55,1046699,936.55
2020-04-09,936.55,941.86,933.82,939.13,1143128,939.13
2020-04-10,939.13,969.93,851.64,880.52,1775809,880.52
2020-04-11,880.52,889.48,873.83,882.78,1462733,882.78
2020-04-12,882.78,887.59,869.82,874.59,1305323,874.59
2020-04-13,874.59,882.54,863.78,871.7,753270,871.7
2020-04-14,871.7,884.91,864.04,877.19,950777,877.19
2020-04-15,877.19,893.07,870.6,886.41,1468539,886.41
2020-04-16,886.41,897.68,882.61,893.84,323284,893.84
2020-04-17,893.84,903.18,888.9,898.22,1515205,898.22
2020-04-18,898.22,917.07,889.46,908.21,1078301,908.21
2020-04-19,908.21,931.96,900.21,923.82,1337804,923.82
2020-04-20,923.82,930.74,916.86,923.78,998610,923.78
2020-04-21,923.78,925.26,921.33,922.81,955828,922.81
2020-04-22,922.81,936.48,910.69,924.33,1252792,924.33
2020-04-23,924.33,937.54,918.27,931.43,984952,931.43
2020-04-24,931.43,940.62,911.47,920.55,1174054,920.55
2020-04-25,920.55,949.98,901.66,930.89,1304321,930.89
2020-04-26,930.89,937.93,918.19,925.19,1042021,925.19
2020-04-27,925.19,931.99,905.04,911.75,947922,911.75
2020-04-28,911.75,927.39,884.85,900.29,768834,900.29
2020-04-29,900.29,902.75,895.8,898.26,1045947,898.26
2020-04-30,898.26,905.37,879.91,886.93,991201,886.93
2020-05-01,886.93,903.11,877.13,893.25,894608,893.25
2020-05-02,893.25,924.64,881.06,912.19,1049994,912.19
2020-05-03,912.19,918.03,898.84,904.62,1684267,904.62
2020-05-04,904.62,927.99,889.23,912.46,955876,912.46
2020-05-05,912.46,927.08,907.21,921.78,1587197,921.78
2020-05-06,921.78,924.17,915.01,917.39,676157,917.39
2020-05-07,917.39,924.59,914.45,921.64,981044,921.64
2020-05-08,921.64,948.43,912.28,938.91,940952,938.91
2020-05-09,938.91,954.46,932.69,948.18,2476800,948.18
2020-05-10,948.18,961.71,922.91,936.26,890917,936.26
2020-05-11,936.26,947.74,918.78,930.18,1141545,930.18
2020-05-12,930.18,941.36,902.13,913.11,1299558,913.11
2020-05-13,913.11,913.5,912.84,913.23,1054499,913.23
2020-05-14,913.23,923.59,909.19,919.52,1449953,919.52
2020-05-15,919.52,925.12,903.38,908.92,867755,908.92
2020-05-16,908.92,917.49,890.85,899.33,1737076,899.33
2020-05-17,899.33,904.04,893.16,897.86,1316444,897.86
2020-05-18,897.86,905.68,895.14,902.94,1237722,902.94
2020-05-19,902.94,919.36,896.88,913.23,971829,913.23
2020-05-20,913.23,917.26,905.51,909.52,1345048,909.52
2020-05-21,909.52,915.46,906.31,912.24,1049403,912.24
2020-05-22,912.24,937.83,902.8,928.22,1350907,928.22
2020-05-23,928.22,932.86,918.76,923.38,843894,923.38
2020-05-24,923.38,926.87,918.25,921.73,697329,921.73
2020-05-25,921.73,923.7,916.9,918.88,1442485,918.88
2020-05-26,918.88,930.58,909.88,921.56,749949,921.56
2020-05-27,921.56,940.29,890.32,908.79,997742,908.79
2020-05-28,908.79,917.64,905.5,914.33,1087245,914.33
2020-05-29,914.33,919.39,906.37,911.41,884884,911.41
2020-05-30,911.41,912.13,909.65,910.37,747750,910.37
2020-05-31,910.37,918.95,907.44,916.01,1687701,916.01
2020-06-01,916.01,924.13,909.09,917.2,877346,917.2
2020-06-02,917.2,919.21,911.86,913.86,1158260,913.86
2020-06-03,913.86,914.51,912.15,912.79,753364,912.79
2020-06-04,912.79,916.27,906.98,910.45,1541611,910.45
2020-06-05,910.45,912.73,906.15,908.42,1351382,908.42
2020-06-06,908.42,929.61,900.1,921.18,1180998,921.18
2020-06-07,921.18,928.13,907.07,913.97,1008893,913.97
2020-06-08,913.97,918.39,911.92,916.34,881572,916.34
2020-06-09,916.34,924.57,899.8,907.95,1400310,907.95
2020-06-10,907.95,911.31,903.51,906.86,673850,906.86
2020-06-11,906.86,916.29,901.82,911.21,1081264,911.21
2020-06-12,911.21,913.74,904.03,906.55,635857,906.55
2020-06-13,906.55,925.3,900.25,918.92,1164449,918.92
2020-06-14,918.92,924.91,908.53,914.5,890466,914.5
2020-06-15,914.5,916.33,913.2,915.03,1712483,915.03
2020-06-16,915.03,938.73,907.06,930.63,1582913,930.63
2020-06-17,930.63,933.29,924.66,927.31,999758,927.31
2020-06-18,927.31,933.86,924.2,930.73,946538,930.73
2020-06-19,930.73,937.62,921.83,928.7,734125,928.7
2020-06-20,928.7,945.14,922.93,939.31,964320,939.31
2020-06-21,939.31,962.98,925.14,948.66,1437434,948.66
2020-06-22,948.66,956.46,942.16,949.94,1111892,949.94
2020-06-23,949.94,957.87,928.42,936.24,1303165,936.24
2020-06-24,936.24,948.08,912.09,923.77,1096723,923.77
2020-06-25,923.77,926.82,917.47,920.51,1321866,920.51
2020-06-26,920.51,925.06,917.1,921.65,1050399,921.65
2020-06-27,921.65,942.85,912.06,933.14,572475,933.14
2020-06-28,933.14,955.27,869.57,890.69,1228999,890.69
2020-06-29,890.69,894.64,884.36,888.3,891890,888.3
2020-06-30,888.3,910.28,830.0,851.06,1566012,851.06
2020-07-01,851.06,854.72,842.55,846.18,1089549,846.18
2020-07-02,846.18,937.53,813.22,902.38,2553393,902.38
2020-07-03,902.38,957.8,884.08,938.75,1226391,938.75
2020-07-04,938.75,948.53,933.92,943.67,1197142,943.67
2020-07-05,943.67,957.37,935.39,949.04,777509,949.04
2020-07-06,949.04,987.42,928.58,966.58,857840,966.58
2020-07-07,966.58,970.76,959.16,963.32,1084919,963.32
2020-07-08,963.32,1001.35,868.55,904.25,2238254,904.25
2020-07-09,904.25,925.62,843.47,863.89,1699230,863.89
2020-07-10,863.89,877.83,834.62,848.31,1086710,848.31
2020-07-11,848.31,877.82,772.2,800.03,1686376,800.03
2020-07-12,800.03,802.51,794.89,797.37,1682677,797.37
2020-07-13,797.37,802.01,789.75,794.38,1229999,794.38
2020-07-14,794.38,813.35,749.22,767.55,2506087,767.55
2020-07-15,767.55,787.03,759.64,779.01,1094946,779.01
2020-07-16,779.01,789.58,750.59,760.92,907842,760.92
2020-07-17,760.92,773.13,730.32,742.23,1165789,742.23
2020-07-18,742.23,769.33,670.77,696.19,2250028,696.19
2020-07-19,696.19,700.9,689.6,694.3,1379707,694.3
2020-07-20,694.3,700.98,676.08,682.65,828474,682.65
2020-07-21,682.65,684.51,681.83,683.7,1041516,683.7
2020-07-22,683.7,690.15,668.46,674.83,1132459,674.83
2020-07-23,674.83,700.97,665.26,691.17,1001381,691.17
2020-07-24,691.17,695.01,681.18,684.98,1031703,684.98
2020-07-25,684.98,727.95,669.94,712.3,1081730,712.3
2020-07-26,712.3,714.47,706.4,708.56,948343,708.56
2020-07-27,708.56,768.46,685.0,743.72,958887,743.72
2020-07-28,743.72,756.43,738.78,751.43,1938260,751.43
2020-07-29,751.43,760.57,747.37,756.49,820208,756.49
2020-07-30,756.49,774.72,749.75,767.88,2081836,767.88
2020-07-31,767.88,803.94,754.35,790.02,862848,790.02
2020-08-01,790.02,806.44,746.55,762.4,1894609,762.4
2020-08-02,762.4,788.22,688.86,713.02,2922304,713.02
2020-08-03,713.02,724.81,707.74,719.49,1390394,719.49
2020-08-04,719.49,733.07,712.12,725.64,1948864,725.64
2020-08-05,725.64,731.55,712.25,718.09,833546,718.09
2020-08-06,718.09,728.8,688.57,699.0,981527,699.0
2020-08-07,699.0,729.76,686.01,716.45,979606,716.45
2020-08-08,716.45,734.09,710.43,727.97,1574713,727.97
2020-08-09,727.97,806.1,700.68,776.98,1137890,776.98
2020-08-10,776.98,798.26,719.17,739.43,1425401,739.43
2020-08-11,739.43,761.54,685.19,706.32,1103117,706.32
2020-08-12,706.32,739.83,694.45,727.6,1616083,727.6
2020-08-13,727.6,762.33,714.85,749.2,1854346,749.2
2020-08-14,749.2,759.39,743.72,753.88,1338321,753.88
2020-08-15,753.88,761.35,750.79,758.25,815944,758.25
2020-08-16,758.25,767.96,731.77,741.27,2333370,741.27
2020-08-17,741.27,757.04,705.84,721.18,1400256,721.18
2020-08-18,721.18,732.1,692.98,703.64,1547385,703.64
2020-08-19,703.64,730.9,629.58,654.96,2702706,654.96
2020-08-20,654.96,673.75,605.72,623.61,1515532,623.61
2020-08-21,623.61,658.2,610.62,644.76,2093181,644.76
2020-08-22,644.76,652.69,640.15,648.06,776344,648.06
2020-08-23,648.06,658.12,629.14,639.06,1049326,639.06
2020-08-24,639.06,661.72,585.02,606.52,1237074,606.52
2020-08-25,606.52,625.63,599.65,618.62,892130,618.62
2020-08-26,618.62,632.13,613.73,627.17,1437851,627.17
2020-08-27,627.17,691.82,605.64,668.85,1685027,668.85
2020-08-28,668.85,718.19,652.12,700.67,1518502,700.67
2020-08-29,700.67,714.1,696.21,709.58,1004670,709.58
2020-08-30,709.58,754.23,691.9,735.89,1511995,735.89
2020-08-31,735.89,783.48,720.06,766.98,852367,766.98
2020-09-01,766.98,771.82,762.9,767.74,563557,767.74
2020-09-02,767.74,783.48,762.36,778.02,1220854,778.02
2020-09-03,778.02,787.73,758.34,767.92,1161443,767.92
2020-09-04,767.92,773.82,751.88,757.7,1139581,757.7
2020-09-05,757.7,762.99,742.13,747.35,507554,747.35
2020-09-06,747.35,816.66,724.93,792.87,1367514,792.87
2020-09-07,792.87,817.63,784.42,809.01,1439570,809.01
2020-09-08,809.01,830.07,748.58,768.59,1586606,768.59
2020-09-09,768.59,782.06,731.53,744.58,1554165,744.58
2020-09-10,744.58,771.03,733.98,760.21,1015074,760.21
2020-09-11,760.21,785.4,688.24,711.83,1899627,711.83
2020-09-12,711.83,713.85,706.97,708.99,866558,708.99
2020-09-13,708.99,710.15,707.13,708.29,938471,708.29
2020-09-14,708.29,747.44,693.16,731.81,1225944,731.81
2020-09-15,731.81,748.18,722.85,739.13,1257231,739.13
2020-09-16,739.13,754.07,696.34,710.7,1244383,710.7
2020-09-17,710.7,731.58,703.49,724.23,953564,724.23
2020-09-18,724.23,772.79,702.79,750.57,1478881,750.57
2020-09-19,750.57,799.74,732.44,780.87,1938071,780.87
2020-09-20,780.87,806.45,718.37,742.7,1507976,742.7
2020-09-21,742.7,751.22,719.71,728.06,812104,728.06
2020-09-22,728.06,730.02,724.72,726.66,718864,726.66
2020-09-23,726.66,744.84,676.25,693.6,1390085,693.6
2020-09-24,693.6,717.71,683.5,707.41,1114692,707.41
2020-09-25,707.41,712.58,704.48,709.64,980678,709.64
2020-09-26,709.64,749.77,696.31,735.95,1533390,735.95
2020-09-27,735.95,749.81,731.19,744.99,1287045,744.99
2020-09-28,744.99,752.36,728.72,736.0,1453893,736.0
2020-09-29,736.0,783.24,718.92,765.47,1810587,765.47
2020-09-30,765.47,819.23,744.76,797.66,1135909,797.66
2020-10-01,797.66,801.64,787.35,791.31,936590,791.31
2020-10-02,791.31,801.16,786.68,796.51,691970,796.51
2020-10-03,796.51,801.29,793.93,798.71,969776,798.71
2020-10-04,798.71,863.06,777.88,841.13,1781615,841.13
2020-10-05,841.13,857.3,803.02,818.76,3051315,818.76
2020-10-06,818.76,831.68,786.49,799.1,1048446,799.1
2020-10-07,799.1,825.53,790.42,816.66,1567335,816.66
2020-10-08,816.66,837.4,775.25,795.45,867625,795.45
2020-10-09,795.45,805.71,790.51,800.73,1111153,800.73
2020-10-10,800.73,867.1,778.7,843.88,1392377,843.88
2020-10-11,843.88,852.69,839.22,848.01,1477444,848.01
2020-10-12,848.01,930.2,819.56,900.01,997201,900.01
2020-10-13,900.01,922.38,884.74,906.99,1546377,906.99
2020-10-14,906.99,918.66,902.0,913.63,763128,913.63
2020-10-15,913.63,954.09,899.98,940.05,1003034,940.05
2020-10-16,940.05,997.6,919.2,975.95,1244860,975.95
2020-10-17,975.95,989.04,938.37,951.12,868377,951.12
2020-10-18,951.12,969.13,905.98,923.46,1495426,923.46
2020-10-19,923.46,927.62,912.02,916.14,1210284,916.14
2020-10-20,916.14,965.04,898.77,947.07,1998444,947.07
2020-10-21,947.07,966.2,898.24,916.75,1653839,916.75
2020-10-22,916.75,925.97,907.32,916.54,1649524,916.54
2020-10-23,916.54,973.39,892.38,948.39,1411614,948.39
2020-10-24,948.39,952.37,940.69,944.65,989178,944.65
2020-10-25,944.65,963.25,895.89,913.89,2258898,913.89
2020-10-26,913.89,931.21,907.88,925.13,1789960,925.13
2020-10-27,925.13,947.99,866.93,888.9,1101276,888.9
2020-10-28,888.9,896.56,885.04,892.68,697056,892.68
2020-10-29,892.68,897.91,878.09,883.26,784555,883.26
2020-10-30,883.26,935.11,862.68,913.82,1698561,913.82
2020-10-31,913.82,949.58,901.65,937.1,1018380,937.1
