Date,Open,High,Low,Close,Volume,Adj_Close
2019-11-30,601.1,603.73,593.8,596.41,1930704,596.41
2019-12-01,596.41,642.41,476.33,516.13,1561564,516.13
2019-12-02,516.13,518.75,513.21,515.83,1061542,515.83
2019-12-03,515.83,526.79,511.53,522.43,699995,522.43
2019-12-04,522.43,530.26,518.82,526.63,666243,526.63
2019-12-05,526.63,531.93,524.11,529.4,873176,529.4
2019-12-06,529.4,547.27,523.22,540.96,1574651,540.96
2019-12-07,540.96,548.2,538.39,545.61,789864,545.61
2019-12-08,545.61,550.97,538.3,543.65,831542,543.65
2019-12-09,543.65,555.78,539.45,551.52,1332191,551.52
2019-12-10,551.52,554.84,548.18,551.5,836509,551.5
2019-12-11,551.5,557.14,548.78,554.4,1297243,554.4
2019-12-12,554.4,561.63,551.66,558.87,1625179,558.87
2019-12-13,558.87,564.94,550.05,556.09,941297,556.09
2019-12-14,556.09,559.94,554.27,558.11,1157916,558.11
2019-12-15,558.11,597.05,540.7,578.98,1130184,578.98
2019-12-16,578.98,668.81,550.63,637.59,2343692,637.59
2019-12-17,637.59,704.78,615.74,681.42,1143200,681.42
2019-12-18,681.42,685.33,674.42,678.31,907804,678.31
2019-12-19,678.31,685.36,660.44,667.37,1163070,667.37
2019-12-20,667.37,679.72,662.74,675.04,1131489,675.04
2019-12-21,675.04,719.38,660.45,704.16,1042504,704.16
2019-12-22,704.16,706.39,699.78,702.01,947364,702.01
2019-12-23,702.01,707.81,696.74,702.54,986429,702.54
2019-12-24,702.54,715.41,673.34,685.9,1333071,685.9
2019-12-25,685.9,705.39,630.22,648.65,1807945,648.65
2019-12-26,648.65,670.04,641.31,662.54,1065446,662.54
2019-12-27,662.54,675.79,657.34,670.53,1477329,670.53
2019-12-28,670.53,687.6,621.49,637.73,1313689,637.73
2019-12-29,637.73,677.09,624.29,663.12,903580,663.12
2019-12-30,663.12,682.82,654.36,673.91,865349,673.91
2019-12-31,673.91,695.09,614.75,634.69,1133015,634.69
2020-01-01,634.69,642.78,615.46,623.41,1411008,623.41
2020-01-02,623.41,632.75,609.45,618.73,725594,618.73
2020-01-03,618.73,629.06,595.23,605.34,1262020,605.34
2020-01-04,605.34,617.46,600.31,612.38,1004664,612.38
2020-01-05,612.38,618.91,603.69,610.2,1168104,610.2
2020-01-06,610.2,633.43,545.6,567.18,1574656,567.18
2020-01-07,567.18,586.17,560.39,579.23,1137144,579.23
2020-01-08,579.23,586.22,575.73,582.7,855781,582.7
2020-01-09,582.7,595.24,573.33,585.82,1113890,585.82
2020-01-10,585.82,603.74,577.6,595.39,1053863,595.39
2020-01-11,595.39,597.19,592.06,593.85,1378190,593.85
2020-01-12,593.85,606.25,561.83,573.8,1649639,573.8
2020-01-13,573.8,588.79,568.68,583.58,1434843,583.58
2020-01-14,583.58,588.53,569.68,574.56,1327206,574.56
2020-01-15,574.56,587.95,536.27,549.07,954980,549.07
2020-01-16,549.07,567.52,498.1,515.41,1371140,515.41
2020-01-17,515.41,555.01,500.63,539.55,1349676,539.55
2020-01-18,539.55,602.73,516.46,577.99,1155577,577.99
2020-01-19,577.99,590.28,543.53,555.33,1597799,555.33
2020-01-20,555.33,561.3,548.45,554.4,905193,554.4
2020-01-21,554.4,559.75,540.25,545.51,1719346,545.51
2020-01-22,545.51,554.44,534.32,543.21,799243,543.21
2020-01-23,543.21,545.8,537.01,539.58,622733,539.58
2020-01-24,539.58,569.62,455.96,482.84,1101625,482.84
2020-01-25,482.84,496.09,478.15,491.32,1284142,491.32
2020-01-26,491.32,509.98,485.12,503.63,1166952,503.63
2020-01-27,503.63,507.59,495.32,499.24,1034535,499.24
2020-01-28,499.24,502.4,491.22,494.35,667568,494.35
2020-01-29,494.35,519.02,486.27,510.68,2514050,510.68
2020-01-30,510.68,528.38,504.1,521.67,1500551,521.67
2020-01-31,521.67,522.86,519.96,521.15,987708,521.15
2020-02-01,521.15,553.46,510.46,542.33,2022960,542.33
2020-02-02,542.33,559.04,534.7,551.29,1436621,551.29
2020-02-03,551.29,565.08,545.03,558.73,1316105,558.73
2020-02-04,558.73,564.35,555.87,561.47,1104246,561.47
2020-02-05,561.47,567.45,545.68,551.55,1351766,551.55
2020-02-06,551.55,560.22,545.98,554.62,1294669,554.62
2020-02-07,554.62,559.79,542.31,547.41,1064995,547.41
2020-02-08,547.41,557.44,518.56,528.23,626146,528.23
2020-02-09,528.23,529.88,524.98,526.63,816046,526.63
2020-02-10,526.63,532.41,523.34,529.11,1293529,529.11
2020-02-11,529.11,534.12,514.55,519.47,990513,519.47
2020-02-12,519.47,526.36,515.09,521.96,619914,521.96
2020-02-13,521.96,528.76,503.78,510.44,1174052,510.44
2020-02-14,510.44,513.31,509.2,512.07,763387,512.07
2020-02-15,512.07,514.38,507.7,510.0,847230,510.0
2020-02-16,510.0,512.01,504.18,506.18,681755,506.18
2020-02-17,506.18,508.13,502.57,504.52,538580,504.52
2020-02-18,504.52,505.16,503.58,504.22,588193,504.22
2020-02-19,504.22,517.3,468.58,481.06,1252805,481.06
2020-02-20,481.06,481.49,480.89,481.32,1020589,481.32
2020-02-21,481.32,482.99,479.75,481.41,997899,481.41
2020-02-22,481.41,485.52,471.45,475.51,1004906,475.51
2020-02-23,475.51,478.74,473.7,476.92,704560,476.92
2020-02-24,476.92,510.74,464.95,498.24,1730846,498.24
2020-02-25,498.24,504.64,485.41,491.73,1740668,491.73
2020-02-26,491.73,497.48,482.16,487.87,1759382,487.87
2020-02-27,487.87,492.7,476.37,481.14,1389604,481.14
2020-02-28,481.14,484.0,479.04,481.89,1163975,481.89
2020-02-29,481.89,486.6,478.71,483.41,1480150,483.41
2020-03-01,483.41,515.04,472.68,503.86,2274406,503.86
2020-03-02,503.86,509.62,491.57,497.26,1149260,497.26
2020-03-03,497.26,536.59,484.43,523.09,1402695,523.09
2020-03-04,523.09,551.14,511.76,539.46,949807,539.46
2020-03-05,539.46,547.1,520.94,528.42,1592312,528.42
2020-03-06,528.42,537.35,525.15,534.05,986619,534.05
2020-03-07,534.05,547.73,528.63,542.23,1593224,542.23
2020-03-08,542.23,544.01,540.12,541.9,1398458,541.9
2020-03-09,541.9,544.86,535.32,538.26,726192,538.26
2020-03-10,538.26,539.91,535.85,537.5,791988,537.5
2020-03-11,537.5,542.62,526.64,531.7,838487,531.7
2020-03-12,531.7,537.25,515.66,521.09,918594,521.09
2020-03-13,521.09,526.76,518.61,524.27,1209381,524.27
2020-03-14,524.27,528.71,517.8,522.22,851589,522.22
2020-03-15,522.22,529.95,509.67,517.32,863411,517.32
2020-03-16,517.32,526.34,513.82,522.8,986551,522.8
2020-03-17,522.8,527.7,520.75,525.64,1073013,525.64
2020-03-18,525.64,534.61,522.02,530.95,1021002,530.95
2020-03-19,530.95,543.62,526.39,538.99,945341,538.99
2020-03-20,538.99,550.33,533.48,544.76,573486,544.76
2020-03-21,544.76,566.52,536.92,558.48,1814990,558.48
2020-03-22,558.48,561.91,551.54,554.94,1163724,554.94
2020-03-23,554.94,566.02,548.93,559.96,1198314,559.96
2020-03-24,559.96,566.95,543.49,550.37,837661,550.37
2020-03-25,550.37,569.29,544.01,562.79,778253,562.79
2020-03-26,562.79,567.76,559.76,564.72,908693,564.72
2020-03-27,564.72,569.63,557.34,562.23,688526,562.23
2020-03-28,562.23,582.12,553.31,573.03,1428472,573.03
2020-03-29,573.03,577.58,562.35,566.85,1411646,566.85
2020-03-30,566.85,567.67,566.5,567.31,1174608,567.31
2020-03-31,567.31,580.82,562.67,576.11,1015441,576.11
2020-04-01,576.11,585.81,572.03,581.69,960821,581.69
2020-04-02,581.69,595.25,576.77,590.26,758811,590.26
2020-04-03,590.26,596.01,587.47,593.21,1028132,593.21
2020-04-04,593.21,609.23,586.17,602.08,650721,602.08
2020-04-05,602.08,607.3,598.28,603.49,1552132,603.49
2020-04-06,603.49,603.75,602.92,603.18,778509,603.18
2020-04-07,603.18,606.01,601.71,604.53,825356,604.53
2020-04-08,604.53,611.79,601.93,609.17,847510,609.17
2020-04-09,609.17,613.43,600.35,604.58,957275,604.58
2020-04-10,604.58,610.19,591.25,596.78,873220,596.78
2020-04-11,596.78,602.03,594.01,599.24,608620,599.24
2020-04-12,599.24,600.75,596.74,598.24,1786186,598.24
2020-04-13,598.24,600.25,595.23,597.23,1271262,597.23
2020-04-14,597.23,619.13,588.82,610.54,1054982,610.54
2020-04-15,610.54,617.89,605.59,612.92,1464465,612.92
2020-04-16,612.92,619.52,610.2,616.78,1839809,616.78
2020-04-17,616.78,619.42,611.48,614.11,891207,614.11
2020-04-18,614.11,615.66,613.3,614.85,1352331,614.85
2020-04-19,614.85,636.72,605.19,626.87,1321044,626.87
2020-04-20,626.87,628.44,624.66,626.22,710811,626.22
2020-04-21,626.22,627.78,624.24,625.79,1138030,625.79
2020-04-22,625.79,637.33,621.36,632.84,844472,632.84
2020-04-23,632.84,645.06,628.7,640.86,1649168,640.86
2020-04-24,640.86,642.62,637.25,639.01,1290424,639.01
2020-04-25,639.01,643.11,631.51,635.59,521649,635.59
2020-04-26,635.59,643.97,625.45,633.81,761298,633.81
2020-04-27,633.81,640.42,619.05,625.57,1380321,625.57
2020-04-28,625.57,630.53,613.08,617.99,1564286,617.99
2020-04-29,617.99,623.93,615.71,621.63,842374,621.63
2020-04-30,621.63,629.36,602.37,609.95,1944940,609.95
2020-05-01,609.95,610.23,609.65,609.92,1084416,609.92
2020-05-02,609.92,642.48,596.78,628.93,1368374,628.93
2020-05-03,628.93,630.98,623.66,625.7,789963,625.7
2020-05-04,625.7,632.89,622.92,630.09,927901,630.09
2020-05-05,630.09,645.27,623.33,638.42,1504518,638.42
2020-05-06,638.42,642.67,631.11,635.33,667786,635.33
2020-05-07,635.33,641.38,631.34,637.37,1221882,637.37
2020-05-08,637.37,666.88,623.67,652.85,2315439,652.85
2020-05-09,652.85,668.64,645.35,661.05,1758948,661.05
2020-05-10,661.05,666.09,646.79,651.76,965578,651.76
2020-05-11,651.76,657.77,639.25,645.2,986556,645.2
2020-05-12,645.2,653.05,622.73,630.41,937939,630.41
2020-05-13,630.41,643.34,624.4,637.27,1271701,637.27
2020-05-14,637.27,658.91,627.39,648.85,1518512,648.85
2020-05-15,648.85,650.03,646.15,647.34,1240391,647.34
2020-05-16,647.34,652.77,639.29,644.7,1163435,644.7
2020-05-17,644.7,649.44,638.14,642.86,978362,642.86
2020-05-18,642.86,665.39,633.48,655.83,1792862,655.83
2020-05-19,655.83,661.93,639.17,645.17,1736506,645.17
2020-05-20,645.17,655.48,629.4,639.61,862781,639.61
2020-05-21,639.61,660.12,631.12,651.46,1245036,651.46
2020-05-22,651.46,675.54,642.82,666.7,1167247,666.7
2020-05-23,666.7,670.91,658.28,662.47,1083263,662.47
2020-05-24,662.47,671.53,657.77,666.8,1461168,666.8
2020-05-25,666.8,668.92,663.47,665.59,963308,665.59
2020-05-26,665.59,670.69,653.25,658.29,1427590,658.29
2020-05-27,658.29,671.58,632.88,645.92,1698475,645.92
2020-05-28,645.92,648.95,638.62,641.64,1673641,641.64
2020-05-29,641.64,677.77,547.34,580.01,1803046,580.01
2020-05-30,580.01,586.53,571.33,577.83,1375502,577.83
2020-05-31,577.83,592.65,570.76,585.48,487960,585.48
2020-06-01,585.48,601.44,580.15,596.01,1394835,596.01
2020-06-02,596.01,614.12,581.34,599.36,1120062,599.36
2020-06-03,599.36,610.18,594.23,605.0,1427152,605.0
2020-06-04,605.0,613.86,601.83,610.65,1378455,610.65
2020-06-05,610.65,615.12,604.28,608.73,1664567,608.73
2020-06-06,608.73,642.22,595.41,628.46,1034973,628.46
2020-06-07,628.46,629.66,625.78,626.98,865234,626.98
2020-06-08,626.98,644.21,619.39,636.5,735603,636.5
2020-06-09,636.5,643.04,618.05,624.47,1110624,624.47
2020-06-10,624.47,628.35,622.7,626.58,1227582,626.58
2020-06-11,626.58,634.98,623.19,631.56,783712,631.56
2020-06-12,631.56,639.41,620.67,628.48,1616427,628.48
2020-06-13,628.48,647.33,620.83,639.55,867833,639.55
2020-06-14,639.55,640.88,638.56,639.89,1005001,639.89
2020-06-15,639.89,646.28,634.28,640.66,1527114,640.66
2020-06-16,640.66,653.48,635.69,648.45,790603,648.45
2020-06-17,648.45,652.72,637.28,641.51,771667,641.51
2020-06-18,641.51,643.16,639.06,640.71,1198138,640.71
2020-06-19,640.71,641.86,640.01,641.15,929206,641.15
2020-06-20,641.15,649.44,637.46,645.72,833044,645.72
2020-06-21,645.72,648.28,644.84,647.39,699473,647.39
2020-06-22,647.39,655.3,641.63,649.53,1120468,649.53
2020-06-23,649.53,655.5,632.75,638.62,1192752,638.62
2020-06-24,638.62,641.79,630.24,633.38,1402659,633.38
2020-06-25,633.38,639.22,618.43,624.19,1234662,624.19
2020-06-26,624.19,636.43,618.25,630.44,559025,630.44
2020-06-27,630.44,654.46,620.91,644.72,1001716,644.72
2020-06-28,644.72,675.44,573.64,602.34,1468514,602.34
2020-06-29,602.34,609.53,584.17,591.23,1322192,591.23
2020-06-30,591.23,613.74,539.45,560.81,1494627,560.81
2020-07-01,560.81,573.47,526.41,538.56,1404401,538.56
2020-07-02,538.56,564.42,526.47,552.02,1153335,552.02
2020-07-03,552.02,596.72,536.24,580.14,1453085,580.14
2020-07-04,580.14,585.1,578.34,583.29,1363730,583.29
2020-07-05,583.29,586.68,581.98,585.36,1014771,585.36
2020-07-06,585.36,608.08,577.53,600.05,1009146,600.05
2020-07-07,600.05,628.89,589.86,618.39,1347394,618.39
2020-07-08,618.39,636.96,573.45,591.2,1345863,591.2
2020-07-09,591.2,612.24,583.48,604.34,946118,604.34
2020-07-10,604.34,638.51,592.97,626.72,859995,626.72
2020-07-11,626.72,663.9,614.34,651.04,1294500,651.04
2020-07-12,651.04,673.49,595.81,617.09,1733767,617.09
2020-07-13,617.09,631.42,611.27,625.52,1023614,625.52
2020-07-14,625.52,639.04,588.4,601.39,1575364,601.39
2020-07-15,601.39,602.12,599.68,600.41,873621,600.41
2020-07-16,600.41,617.68,551.38,567.72,1442771,567.72
2020-07-17,567.72,589.66,510.55,531.08,2610462,531.08
2020-07-18,531.08,543.47,498.67,510.59,1387868,510.59
2020-07-19,510.59,519.19,485.64,493.96,1428701,493.96
2020-07-20,493.96,515.3,445.81,465.95,1043635,465.95
2020-07-21,465.95,471.55,463.26,468.85,1439226,468.85
2020-07-22,468.85,471.35,462.74,465.22,1080818,465.22
2020-07-23,465.22,475.1,460.37,470.2,1884289,470.2
2020-07-24,470.2,521.97,451.51,502.01,1485639,502.01
2020-07-25,502.01,531.19,492.49,521.3,969064,521.3
2020-07-26,521.3,531.96,513.93,524.54,905194,524.54
2020-07-27,524.54,570.14,509.09,553.83,1819049,553.83
2020-07-28,553.83,554.44,552.59,553.2,799702,553.2
2020-07-29,553.2,564.8,547.7,559.25,2417321,559.25
2020-07-30,559.25,573.2,521.11,534.45,1615914,534.45
2020-07-31,534.45,537.33,532.74,535.62,1219166,535.62
2020-08-01,535.62,552.23,488.59,504.22,1383950,504.22
2020-08-02,504.22,510.06,491.2,496.95,708583,496.95
2020-08-03,496.95,512.3,489.47,504.71,832499,504.71
2020-08-04,504.71,544.27,491.86,530.76,930178,530.76
2020-08-05,530.76,551.35,520.86,541.25,1145451,541.25
2020-08-06,541.25,558.35,493.39,509.48,1401255,509.48
2020-08-07,509.48,513.32,505.38,509.21,578447,509.21
2020-08-08,509.21,515.52,506.32,512.61,1132591,512.61
2020-08-09,512.61,557.07,496.63,540.23,1050496,540.23
2020-08-10,540.23,548.89,515.36,523.76,1274685,523.76
2020-08-11,523.76,528.9,511.78,516.86,736862,516.86
2020-08-12,516.86,525.1,505.12,513.3,1128929,513.3
2020-08-13,513.3,522.01,487.87,496.29,1813552,496.29
2020-08-14,496.29,498.67,490.66,493.02,1007209,493.02
2020-08-15,493.02,504.18,462.43,473.14,881580,473.14
2020-08-16,473.14,479.39,455.33,461.43,1081228,461.43
2020-08-17,461.43,466.47,448.64,453.59,968342,453.59
2020-08-18,453.59,475.13,399.79,419.72,1523816,419.72
2020-08-19,419.72,443.4,363.23,384.95,1375337,384.95
2020-08-20,384.95,387.41,379.28,381.72,818645,381.72
2020-08-21,381.72,394.27,376.45,388.89,1681240,388.89
2020-08-22,388.89,393.4,377.38,381.81,1344143,381.81
2020-08-23,381.81,386.27,377.9,382.35,739189,382.35
2020-08-24,382.35,406.54,315.69,337.01,2321677,337.01
2020-08-25,337.01,340.65,335.52,339.15,679210,339.15
2020-08-26,339.15,342.02,337.42,340.28,622115,340.28
2020-08-27,340.28,355.74,334.94,350.24,972423,350.24
2020-08-28,350.24,393.42,335.42,377.45,1948146,377.45
2020-08-29,377.45,389.37,372.95,384.79,664189,384.79
2020-08-30,384.79,391.63,372.71,379.46,1269467,379.46
2020-08-31,379.46,414.3,367.77,401.92,2404245,401.92
2020-09-01,401.92,404.95,395.38,398.38,868974,398.38
2020-09-02,398.38,412.47,393.25,407.23,1327514,407.23
2020-09-03,407.23,414.38,388.96,395.91,919052,395.91
2020-09-04,395.91,409.75,390.54,404.26,1847241,404.26
2020-09-05,404.26,414.81,397.63,408.12,1096091,408.12
2020-09-06,408.12,483.78,384.63,457.46,1856788,457.46
2020-09-07,457.46,526.05,434.84,501.27,1785926,501.27
2020-09-08,501.27,522.13,443.54,462.8,1782578,462.8
2020-09-09,462.8,492.0,385.83,411.82,2252824,411.82
2020-09-10,411.82,417.55,409.21,414.92,1672725,414.92
2020-09-11,414.92,424.66,393.99,403.46,1991005,403.46
2020-09-12,403.46,407.23,395.94,399.67,2155908,399.67
2020-09-13,399.67,419.6,392.23,411.94,1669929,411.94
2020-09-14,411.94,460.25,396.56,443.68,1948609,443.68
2020-09-15,443.68,445.29,439.18,440.79,777605,440.79
2020-09-16,440.79,455.54,399.84,413.69,2190423,413.69
2020-09-17,413.69,419.05,399.5,404.74,831757,404.74
2020-09-18,404.74,429.47,395.81,420.2,966706,420.2
2020-09-19,420.2,422.84,413.99,416.6,1063802,416.6
2020-09-20,416.6,424.26,394.62,402.02,1450744,402.02
2020-09-21,402.02,409.38,399.41,406.75,1048828,406.75
2020-09-22,406.75,418.54,374.03,385.2,1316081,385.2
2020-09-23,385.2,389.27,375.63,379.65,1522963,379.65
2020-09-24,379.65,383.3,369.41,373.0,1508208,373.0
2020-09-25,373.0,374.82,372.29,374.11,1150218,374.11
2020-09-26,374.11,407.53,362.62,395.39,1633012,395.39
2020-09-27,395.39,419.93,387.13,411.34,1403306,411.34
2020-09-28,411.34,420.95,383.89,393.07,1418965,393.07
2020-09-29,393.07,425.72,382.54,414.62,1107731,414.62
2020-09-30,414.62,439.64,405.62,430.3,698490,430.3
2020-10-01,430.3,435.93,419.31,424.87,1171642,424.87
2020-10-02,424.87,437.94,390.49,402.88,1498859,402.88
2020-10-03,402.88,404.91,400.0,402.02,958636,402.02
2020-10-04,402.02,438.89,389.24,425.36,1139494,425.36
2020-10-05,425.36,434.41,400.85,409.55,1685024,409.55
2020-10-06,409.55,422.42,404.77,417.54,1630041,417.54
2020-10-07,417.54,460.06,403.88,445.49,1565238,445.49
2020-10-08,445.49,463.41,396.38,413.0,2181985,413.0
2020-10-09,413.0,423.23,408.71,418.88,1828227,418.88
2020-10-10,418.88,480.84,398.89,458.94,1745520,458.94
2020-10-11,458.94,464.05,452.85,457.95,694173,457.95
2020-10-12,457.95,511.41,440.11,492.23,1327589,492.23
2020-10-13,492.23,495.3,483.16,486.19,1368077,486.19
2020-10-14,486.19,490.81,478.88,483.47,1162736,483.47
2020-10-15,483.47,487.55,475.36,479.41,1079289,479.41
2020-10-16,479.41,482.41,477.36,480.35,1038488,480.35
2020-10-17,480.35,485.91,467.26,472.73,684864,472.73
2020-10-18,472.73,482.81,446.71,456.45,1819719,456.45
2020-10-19,456.45,462.16,440.0,445.57,2032096,445.57
2020-10-20,445.57,447.82,444.52,446.76,887619,446.76
2020-10-21,446.76,454.4,425.69,433.1,1184760,433.1
2020-10-22,433.1,436.52,431.87,435.28,803596,435.28
2020-10-23,435.28,483.79,419.76,467.13,1543531,467.13
2020-10-24,467.13,518.17,448.87,498.68,2091917,498.68
2020-10-25,498.68,508.83,471.31,481.1,1284047,481.1
2020-10-26,481.1,490.28,459.51,468.45,1683732,468.45
2020-10-27,468.45,477.53,444.61,453.39,1003886,453.39
2020-10-28,453.39,459.57,439.62,445.69,2050209,445.69
2020-10-29,445.69,470.99,379.42,402.25,1860646,402.25
2020-10-30,402.25,441.35,389.1,427.38,1596965,427.38
2020-10-31,427.38,429.45,421.46,423.51,1616679,423.51
2020-11-01,423.51,430.9,420.54,427.9,1435027,427.9
2020-11-02,427.9,458.17,418.08,447.89,1058686,447.89
2020-11-03,447.89,461.41,409.36,422.1,1064698,422.1
2020-11-04,422.1,434.75,387.58,399.55,691742,399.55
2020-11-05,399.55,425.37,390.63,416.08,1667651,416.08
2020-11-06,416.08,419.02,415.03,417.97,804879,417.97
2020-11-07,417.97,422.02,409.28,413.29,1024391,413.29
2020-11-08,413.29,432.62,405.18,424.3,1642041,424.3
2020-11-09,424.3,455.71,411.43,442.3,1414434,442.3
2020-11-10,442.3,453.23,416.69,427.25,1229248,427.25
2020-11-11,427.25,435.02,423.67,431.41,1156191,431.41
2020-11-12,431.41,437.78,414.89,421.1,1596397,421.1
2020-11-13,421.1,430.92,393.57,402.96,887985,402.96
2020-11-14,402.96,404.41,399.44,400.88,742531,400.88
2020-11-15,400.88,421.22,392.48,412.57,1862166,412.57
2020-11-16,412.57,417.76,397.49,402.54,805126,402.54
2020-11-17,402.54,407.03,390.04,394.43,845412,394.43
2020-11-18,394.43,396.26,393.2,395.03,1137522,395.03
2020-11-19,395.03,396.86,393.72,395.55,534517,395.55
2020-11-20,395.55,407.05,389.56,400.98,953693,400.98
2020-11-21,400.98,407.94,397.83,404.76,1153619,404.76
2020-11-22,404.76,409.6,400.87,405.7,611071,405.7
2020-11-23,405.7,407.99,401.5,403.78,2060368,403.78
2020-11-24,403.78,417.74,399.14,412.99,1200369,412.99
2020-11-25,412.99,428.83,405.46,421.15,1117929,421.15
2020-11-26,421.15,426.0,418.03,422.87,798751,422.87
2020-11-27,422.87,426.64,420.58,424.34,1538571,424.34
2020-11-28,424.34,427.12,416.15,418.9,837278,418.9
2020-11-29,418.9,421.05,415.15,417.29,881347,417.29
2020-11-30,417.29,425.32,413.54,421.53,884240,421.53
2020-12-01,421.53,423.59,415.43,417.47,1365183,417.47
2020-12-02,417.47,418.25,417.07,417.86,941286,417.86
2020-12-03,417.86,419.33,415.66,417.13,979469,417.13
2020-12-04,417.13,419.81,416.21,418.88,1095884,418.88
2020-12-05,418.88,431.15,413.42,425.61,1478041,425.61
2020-12-06,425.61,428.09,419.17,421.64,1424648,421.64
2020-12-07,421.64,425.93,419.67,423.96,1050383,423.96
2020-12-08,423.96,426.42,420.4,422.86,1598763,422.86
2020-12-09,422.86,479.74,402.03,457.22,1995388,457.22
2020-12-10,457.22,464.08,439.99,446.69,1252717,446.69
2020-12-11,446.69,453.61,444.31,451.2,747486,451.2
2020-12-12,451.2,460.27,447.26,456.28,622858,456.28
2020-12-13,456.28,458.04,455.09,456.85,1148994,456.85
2020-12-14,456.85,460.78,449.33,453.22,714865,453.22
2020-12-15,453.22,458.2,441.45,446.35,865125,446.35
2020-12-16,446.35,449.55,443.16,446.36,989027,446.36
2020-12-17,446.36,449.75,437.91,441.27,696047,441.27
2020-12-18,441.27,442.84,440.46,442.04,1342275,442.04
2020-12-19,442.04,445.65,439.82,443.41,1052128,443.41
2020-12-20,443.41,453.88,436.21,446.62,920494,446.62
2020-12-21,446.62,454.51,440.28,448.15,1564211,448.15
2020-12-22,448.15,450.67,446.69,449.21,816404,449.21
2020-12-23,449.21,453.03,439.24,443.01,385148,443.01
2020-12-24,443.01,445.45,441.55,443.99,1273325,443.99
2020-12-25,443.99,444.33,443.07,443.41,1117073,443.41
2020-12-26,443.41,443.66,443.21,443.46,645559,443.46
2020-12-27,443.46,445.36,442.76,444.66,1000476,444.66
2020-12-28,444.66,455.21,437.89,448.38,689029,448.38
2020-12-29,448.38,452.5,438.32,442.38,804059,442.38
2020-12-30,442.38,449.74,427.51,434.75,1345685,434.75
2020-12-31,434.75,437.39,433.77,436.41,1125029,436.41
2021-01-01,436.41,440.99,424.88,429.39,1477083,429.39
2021-01-02,429.39,453.81,421.12,445.23,1669901,445.23
2021-01-03,445.23,446.24,442.71,443.72,780158,443.72
2021-01-04,443.72,446.38,442.42,445.08,937868,445.08
2021-01-05,445.08,446.76,442.08,443.76,1793562,443.76
2021-01-06,443.76,447.93,435.34,439.48,1308869,439.48
2021-01-07,439.48,444.65,427.33,432.42,839176,432.42
2021-01-08,432.42,440.4,414.19,421.98,1116468,421.98
2021-01-09,421.98,427.69,408.15,413.74,1648399,413.74
2021-01-10,413.74,421.88,392.69,400.57,1388542,400.57
2021-01-11,400.57,404.77,389.9,394.03,708468,394.03
2021-01-12,394.03,403.99,390.63,400.53,1193499,400.53
2021-01-13,400.53,405.02,388.02,392.42,1845991,392.42
2021-01-14,392.42,420.54,383.17,410.85,1553326,410.85
2021-01-15,410.85,411.87,410.25,411.27,1275486,411.27
2021-01-16,411.27,416.35,396.73,401.7,1642209,401.7
2021-01-17,401.7,422.34,390.67,411.05,1304390,411.05
2021-01-18,411.05,433.09,401.53,423.28,1498060,423.28
2021-01-19,423.28,456.51,411.97,444.63,1873377,444.63
2021-01-20,444.63,446.54,441.69,443.6,892577,443.6
2021-01-21,443.6,466.64,428.86,451.64,2016003,451.64
2021-01-22,451.64,483.65,441.28,472.81,1369833,472.81
2021-01-23,472.81,492.78,465.99,485.77,1590921,485.77
2021-01-24,485.77,497.86,479.96,491.98,749298,491.98
2021-01-25,491.98,507.18,451.23,465.62,2256209,465.62
2021-01-26,465.62,482.86,430.64,447.2,774346,447.2
2021-01-27,447.2,453.36,443.54,449.68,1712662,449.68
2021-01-28,449.68,453.13,440.55,443.96,1734026,443.96
2021-01-29,443.96,449.4,429.9,435.23,823188,435.23
2021-01-30,435.23,451.83,429.76,446.22,1970378,446.22
2021-01-31,446.22,466.44,399.45,418.41,1406956,418.41
2021-02-01,418.41,452.19,406.58,439.76,3727227,439.76
2021-02-02,439.76,458.4,432.87,451.32,1897921,451.32
2021-02-03,451.32,456.95,446.14,451.76,1202488,451.76
2021-02-04,451.76,463.23,446.92,458.32,884970,458.32
2021-02-05,458.32,471.44,420.49,432.88,1370402,432.88
2021-02-06,432.88,436.09,424.58,427.75,1111890,427.75
2021-02-07,427.75,429.24,426.33,427.82,1033360,427.82
2021-02-08,427.82,438.51,397.27,407.45,963665,407.45
2021-02-09,407.45,418.15,403.15,413.78,1279370,413.78
2021-02-10,413.78,429.15,370.9,385.21,1492413,385.21
2021-02-11,385.21,401.13,342.29,357.04,1462693,357.04
2021-02-12,357.04,359.48,351.71,354.13,974153,354.13
2021-02-13,354.13,356.57,347.51,349.93,1065588,349.93
2021-02-14,349.93,353.05,342.31,345.39,719346,345.39
2021-02-15,345.39,353.67,322.71,330.64,1500032,330.64
2021-02-16,330.64,344.43,323.56,337.21,1233349,337.21
2021-02-17,337.21,343.7,334.27,340.73,1156609,340.73
2021-02-18,340.73,356.47,305.22,320.01,1481636,320.01
2021-02-19,320.01,332.52,287.32,299.01,1509087,299.01
2021-02-20,299.01,304.52,283.03,288.34,1297204,288.34
2021-02-21,288.34,292.02,286.16,289.82,812159,289.82
2021-02-22,289.82,293.64,280.34,284.09,951844,284.09
2021-02-23,284.09,289.06,271.85,276.69,1202419,276.69
2021-02-24,276.69,293.96,270.66,287.68,1585903,287.68
2021-02-25,287.68,303.67,282.25,298.04,2158280,298.04
2021-02-26,298.04,306.64,274.18,282.33,2310669,282.33
